Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.480153034176295,-0.0017914072026002,27.34177996193401,0.0002,0.0,1672.984,1
3.4802225309131187,-0.002818932418131,27.33645159069452,0.0002,0.0,1682.734,1
3.480284895430633,-0.0001618787684706,27.319892475491454,0.0002,0.0,1692.515,1
3.480434118396764,-0.0022406668904073,27.30196961466316,0.0002,0.0,1702.265,1
3.4804173157268465,-0.0011377396289349,27.27406793295641,0.0002,0.0,1712.109,1
3.480652250939517,-0.0025406059426647,27.265005121000687,0.0002,0.0,1721.875,1
3.480638607082992,-0.0029769391941257,27.24314699227244,0.0002,0.0,1731.609,1
3.480965951674828,-0.0036256971082895,27.23310007651983,0.0002,0.0,1741.39,1
3.480897806027253,-0.000314968558247,27.23011674934479,0.0002,0.0,1751.14,1
3.480723342373381,-0.0010559638458141,27.214056549453268,0.0002,0.0,1760.89,1
3.480746413683596,-0.0004009636508527,27.202226365599227,0.0002,0.0,1770.609,1
3.4808281187833887,-0.0026472294329775,27.183203664767017,0.0002,0.0,1780.39,1
3.480781658757017,-0.0026946510191214,27.16927597020865,0.0002,0.0,1790.203,1
3.4809166675471097,0.0011306154485128,27.156054513096525,0.0002,0.0,1799.921,1
3.4808995616115266,0.001584700150181,27.1408681711602,0.0002,0.0,1809.671,1
3.48091434671316,-0.0033956507338359,27.13467311026168,0.0002,0.0,1819.406,1
4.191105953862248,-0.0021568990965914,25.173023588997943,0.0004,0.0,0.0,2
4.190648989644059,-0.0021062238340249,25.175751632508828,0.0004,4.206,9.328,2
3.739372163877466,-0.0032567283528575,47.876225604831575,0.0002,0.001,659.562,2
3.759676589294594,-0.0013467839796104,47.38177634841056,0.0002,0.001,669.062,2
3.775260337930316,-0.0020598192586539,46.49731558828445,0.0002,0.001,678.656,2
3.7885851532218378,-0.0033594976974269,45.64794413602985,0.0002,0.001,688.25,2
3.799744885575292,-0.0012098699871623,44.8632175529081,0.0002,0.001,697.781,2
3.809314735207577,-0.0008644140028422,44.13185421955341,0.0002,0.001,707.359,2
3.8176215733138985,-0.0020867778842488,43.60314088650895,0.0002,0.001,716.906,2
3.824784743108692,-0.00145640865327,43.19605264826322,0.0002,0.001,726.469,2
3.831080590770045,-0.0018322477472595,42.79036178301019,0.0002,0.001,735.969,2
3.836815328469244,-0.0030256516377357,42.43377828014409,0.0002,0.001,745.516,2
3.8413984257830407,-0.0011117292599164,42.11770625851578,0.0002,0.001,755.125,2
3.845488631460929,-0.0013817414787198,41.86156111730333,0.0002,0.001,764.672,2
3.849405373219508,-0.0032134120075455,41.61070722267436,0.0002,0.001,774.234,2
3.8524164448994886,-0.0002117425274557,41.40052711359559,0.0002,0.001,783.812,2
3.855236404119084,-0.0016078907495263,41.14979321703107,0.0002,0.001,793.359,2
3.8574797031149615,-0.0009952614719842,40.92353273865736,0.0002,0.001,802.906,2
3.8598239848085374,-0.0013693747550156,40.68676418684594,0.0002,0.001,812.469,2
3.862065779694872,-0.0016934127535809,40.51754778224078,0.0002,0.001,822.0,2
3.8637699310744793,-0.0017419044485934,40.30664655584519,0.0002,0.001,831.531,2
3.865326919795502,-0.001394201810184,40.1097500410958,0.0002,0.001,841.062,2
3.8669495571505967,-0.0002808316668695,39.91930216640689,0.0002,0.001,850.656,2
3.868251313067429,-0.0007959296976001,39.75081083326874,0.0002,0.001,860.187,2
3.8695418141230857,-0.0003145541684463,39.56858231327223,0.0002,0.001,869.703,2
3.870729266066532,-0.0004406102362912,39.403734031065234,0.0002,0.001,879.281,2
3.871682433109535,-0.000814982738276,39.23105693895323,0.0002,0.001,888.859,2
3.8725719828410754,-0.0019029417114517,39.09889266659537,0.0002,0.001,898.375,2
3.8736381176031127,-0.0032402484387406,38.9338020753536,0.0002,0.001,907.937,2
3.874467787646242,-0.0005399247551914,38.76450300157115,0.0002,0.001,917.469,2
3.8753031816534937,-0.0002205375390704,38.59622159411609,0.0002,0.001,927.016,2
3.8758745387812623,-0.0017425739376119,38.45112594642052,0.0002,0.001,936.547,2
3.876747834477184,-0.0011870157851073,38.29518124399114,0.0002,0.001,946.109,2
3.8773103030046654,-0.0014705407103376,38.11231769214589,0.0002,0.001,955.703,2
3.877930845013756,-0.0016347020800099,37.9690120956789,0.0002,0.001,965.25,2
3.878569564891754,-0.0016128226427253,37.82802259474176,0.0002,0.001,974.781,2
3.878946008221935,-0.0006475310284061,37.65969496700239,0.0002,0.001,984.328,2
3.87912280259746,-0.0036569078193344,37.54648477800353,0.0002,0.001,993.906,2
3.879509656536644,-0.0004000326794258,37.41629812861888,0.0002,0.001,1003.453,2
3.880054739493924,-0.0011468266733174,37.26925605523898,0.0002,0.001,1012.984,2
3.8805634518447087,-0.00291208198076,37.16121424164679,0.0002,0.001,1022.578,2
3.880798478898828,-0.0012540336069964,37.019404055804,0.0002,0.001,1032.125,2
3.881078520574648,-0.002737803653391,36.904015083687945,0.0002,0.001,1041.672,2
3.881327280705664,-0.0007732052565622,36.76667513781181,0.0002,0.001,1051.328,2
3.881584034455843,-0.002128084202637,36.64248432702912,0.0002,0.001,1060.828,2
3.881933297280229,-0.0012682534438224,36.500756741991495,0.0002,0.001,1070.516,2
3.882289665955825,-0.0019991839393892,36.37417035475125,0.0002,0.001,1080.0,2
3.8825458417328185,-0.0021177031228232,36.2625819644429,0.0002,0.001,1089.562,2
3.882471806111083,-0.0006600792245357,36.14974497938316,0.0002,0.001,1099.109,2
3.882697099808244,-0.0018730199055166,36.03842828130888,0.0002,0.001,1108.625,2
3.882800241418008,-0.0010635541266163,35.9160980289152,0.0002,0.001,1118.203,2
3.88294638691848,-0.0021597903233253,35.83153644587483,0.0002,0.001,1127.812,2
3.883384768191788,-0.0026969990161708,35.70193350860077,0.0002,0.001,1137.375,2
3.883549448567116,-0.0016136354322586,35.596158662259214,0.0002,0.001,1146.891,2
3.883541734787874,-0.001584792767615,35.476434224966525,0.0004,0.001,1156.453,2
3.883553384458184,-0.0034191725124927,35.378228763904005,0.0004,0.001,1166.0,2
3.8839476254451086,-0.0026461446060394,35.261615059289355,0.0002,0.001,1175.609,2
3.884121234440184,-0.0024103008416024,35.18309361791079,0.0002,0.001,1185.219,2
3.883945173982666,-0.0003364344309414,35.08869162138126,0.0002,0.001,1194.844,2
3.884215208325738,-0.0015653745834388,34.98409166630913,0.0002,0.001,1204.453,2
3.884443897944769,0.0007592566135463,34.88301143309372,0.0002,0.001,1213.984,2
3.884561637403346,-0.0034898764136643,34.7885779458208,0.0002,0.001,1223.531,2
3.884588065095975,-0.000589332910109,34.70076157245396,0.0002,0.001,1233.062,2
3.884543983292024,-0.0021489117780346,34.601129011215264,0.0002,0.001,1242.594,2
3.884833829427747,-0.0031385012811029,34.50569212168901,0.0002,0.001,1252.125,2
3.8848981741042254,-0.0018083325011137,34.434288139231086,0.0002,0.001,1261.625,2
3.885020675656167,-0.0028483811570447,34.34057991135386,0.0002,0.001,1271.312,2
3.8850091237162654,-0.0004213217441603,34.25264525790115,0.0002,0.001,1280.844,2
3.885282390984597,-0.0018916302700761,34.16796575693609,0.0002,0.001,1290.453,2
3.885422916649124,-0.0007276013020129,34.073430972607575,0.0002,0.001,1300.047,2
3.8852557346439016,-0.0021882260393485,33.99397002365058,0.0002,0.001,1309.562,2
3.885393376555629,-0.0027394017124455,33.91692744599275,0.0002,0.001,1319.094,2
3.8856823398458937,-0.0004479739062423,33.84617144850215,0.0002,0.001,1328.609,2
3.88570126118435,-0.0005234078951541,33.784813848987945,0.0002,0.001,1338.156,2
3.885691633911287,-0.0008267955459343,33.70341556073658,0.0002,0.001,1347.672,2
3.8859698137893344,-0.0015191481636154,33.63455895617173,0.0002,0.001,1357.156,2
3.8859733037576487,-0.0014038670452722,33.55701338766397,0.0002,0.001,1366.703,2
3.885992658577989,-0.0015837210082731,33.48021766108596,0.0002,0.001,1376.203,2
3.8859387296824255,-0.002018947998783,33.387283814294605,0.0002,0.001,1385.766,2
3.8861233777325968,0.0009058925442263,33.32459208580195,0.0002,0.001,1395.297,2
3.886192523286077,-0.0016653003442957,33.27552821561377,0.0002,0.001,1404.859,2
3.886238574728896,-0.0014355780729281,33.19684242742006,0.0002,0.001,1414.437,2
3.886362057419312,-0.0038118978246091,33.155799158862905,0.0002,0.001,1424.125,2
3.886243067888543,-0.0020331533589968,33.067246535003754,0.0002,0.001,1433.672,2
3.886487099928011,-0.0017553289116271,33.024779275855096,0.0002,0.001,1443.219,2
3.886447621567278,0.0002265419940645,32.963743206488395,0.0002,0.001,1452.781,2
3.886633539698641,-0.0012885141692612,32.90377708716158,0.0002,0.001,1462.391,2
3.8868261194727394,-0.0004706013155695,32.829545267711055,0.0002,0.001,1471.969,2
3.886874344121951,-0.001830998150135,32.76801053717811,0.0002,0.001,1481.516,2
3.886825580785872,-0.0019752211200869,32.704092818314415,0.0002,0.001,1491.156,2
3.886775528664227,-0.0011629095350133,32.66281603866498,0.0002,0.001,1500.703,2
3.886905566633949,-0.0020265250170418,32.588850806171784,0.0002,0.001,1510.266,2
3.8869709064142737,-0.0005879069900401,32.535566226450335,0.0002,0.001,1519.812,2
3.887085986139127,-0.0012847718616352,32.48627243396153,0.0002,0.001,1529.328,2
3.887235033049876,-0.0023406406926331,32.43592738313465,0.0002,0.001,1538.875,2
3.8873333929304335,-0.0005033616092816,32.41020368041521,0.0002,0.001,1548.453,2
3.8873491763138106,-0.0021423894269906,32.35260225342244,0.0002,0.001,1558.0,2
3.8871850383481856,-0.0033863803323657,32.3047192469112,0.0002,0.001,1567.687,2
3.887338416826797,-0.0046992129950701,32.25202873520721,0.0002,0.001,1577.375,2
3.887298849726035,-0.00220758632533,32.20968915108582,0.0002,0.001,1587.078,2
3.887438783891143,-0.0021955065439629,32.16199253132493,0.0004,0.0,1596.969,2
3.887665044251439,-0.0024348268546213,32.0804658015976,0.0004,0.0,1606.828,2
3.8874347390353,-0.0015779549339482,32.017910237639896,0.0004,0.0,1616.641,2
3.887679970261877,-0.0049018274067902,31.946718268892795,0.0004,0.0,1626.531,2
3.887673519264388,0.0004723037236807,31.88112586856323,0.0004,0.0,1636.344,2
3.88764320352682,-0.00030824039261,31.83489844436103,0.0004,0.0,1646.219,2
3.887723617657627,-0.0028023227553316,31.767422956662305,0.0004,-0.0,1656.125,2
3.88777251982764,-0.0027215525257553,31.72125907340133,0.0004,0.0,1665.922,2
3.887774625325509,-0.0024058431267016,31.664019526873503,0.0004,0.0,1675.797,2
3.887871153255149,-0.0030389641789903,31.599945486845435,0.0004,0.0,1685.672,2
3.88779528974322,-0.0011626511811763,31.564552502186487,0.0004,0.0,1695.484,2
3.888021813656183,-0.0022406759538957,31.510317744439032,0.0004,0.0,1705.375,2
3.888113490931543,0.0012239145172062,31.459973043932056,0.0004,0.0,1715.281,2
3.888237526180124,-0.0010514106234638,31.40551140883988,0.0004,0.0,1725.062,2
3.888251980774586,-0.0029654458743805,31.36721869234112,0.0004,0.0,1734.891,2
3.88836322414538,-0.0012961213832906,31.3252464554103,0.0004,0.0,1744.719,2
3.88858138906492,-0.0037962649271267,31.28140464205891,0.0004,0.0,1754.578,2
3.888437065882555,-0.00243119614445,31.23353080118937,0.0004,0.0,1764.469,2
3.888559755559149,-0.0009265421126081,31.18886003506234,0.0004,0.0,1774.297,2
3.888387399488656,-0.0032889958054822,31.15142371813797,0.0004,0.0,1784.156,2
3.888489733440456,-0.0022924234031618,31.10506552226024,0.0004,0.0,1793.984,2
3.888521549372929,-0.0017462965785296,31.059758277702024,0.0004,0.0,1803.828,2
3.8886316388214768,-0.0024772470225267,31.022836579680785,0.0004,0.0,1813.734,2
3.888842771871927,-0.0016056602593628,30.978559557565536,0.0004,0.0,1823.594,2
3.888677024651644,-0.0027853336684948,30.93444823049246,0.0004,0.0,1833.437,2
3.888789752405692,-0.0017595132735736,30.89415907290725,0.0004,0.0,1843.312,2
3.888755640135536,-0.004619259103829,30.852569616855693,0.0004,0.0,1853.141,2
3.8890262101451545,9.493234040379408e-05,30.8153303485961,0.0004,0.0,1862.984,2
3.8888766829239234,-0.0022125414000634,30.766656642295708,0.0004,0.0,1872.781,2
3.8889664211759936,0.000432749671769,30.725776963351432,0.0004,0.0,1882.641,2
3.889054945959655,-0.001680048828711,30.68760157471469,0.0004,0.0,1892.516,2
3.8890969486228975,-0.0046979696527265,30.651791604984822,0.0004,0.0,1902.328,2
3.8892484501417632,-0.0026902040038342,30.607820602807525,0.0004,0.0,1912.203,2
3.88917727486597,-0.0017380767892036,30.582628626885374,0.0004,0.0,1922.062,2
3.8892803188125056,-0.0023499203778791,30.53302397030354,0.0004,0.0,1931.906,2
3.889312293959145,-0.00310958089725,30.49592680438409,0.0004,0.0,1941.766,2
3.8893055699317656,-0.001844154210338,30.44911537593298,0.0006,0.0,1951.578,2
3.889277954380554,-0.0018294552519544,30.42607339812788,0.0004,0.0,1961.422,2
3.889352966934098,-0.0040526791055956,30.377304097147658,0.0004,0.0,1971.266,2
3.8893947919007466,-0.0020234770491304,30.338633548589765,0.0004,0.0,1981.141,2
3.889385368111002,-0.0023428969161693,30.289711963952364,0.0004,0.0,1990.984,2
3.8895258529871226,-0.0022251605596807,30.25715226185841,0.0004,0.0,2000.812,2
3.8894538736636526,-0.0014402074648189,30.22758241078169,0.0004,0.0,2010.672,2
3.889500752658975,-0.0011974317409511,30.179040272695413,0.0004,0.0,2020.547,2
3.889714017345424,-0.0021400968435015,30.156750897819244,0.0004,0.0,2030.375,2
3.8896635034637934,-0.0023080550454287,30.111996049827887,0.0004,0.0,2040.234,2
3.889633420247977,-0.0029119828032906,30.08699655323912,0.0004,0.0,2050.031,2
3.8897976811437456,-7.440784644539446e-05,30.04781467079508,0.0004,0.0,2059.844,2
3.889850016773341,-0.0008745559303074,30.006542234005888,0.0004,0.0,2069.672,2
3.889942866495753,-0.0020875023309943,29.9678114938787,0.0004,0.0,2079.531,2
3.889819901279241,-0.0038328088336261,29.932042990768867,0.0004,0.0,2089.344,2
3.890106614190884,-0.0021618551128464,29.89021181653808,0.0004,0.0,2099.203,2
3.889950182639762,-0.002329376746566,29.86246114308793,0.0006,0.0,2109.031,2
3.8901023708823534,-0.002519116852378,29.81647818234488,0.0004,0.0,2118.859,2
3.890084983600087,-0.0026068656099838,29.78346133645393,0.0004,0.0,2128.766,2
3.8902132055449,-0.0029989678345278,29.75373452751104,0.0004,0.0,2138.594,2
3.889921174853834,-0.0032682152426422,29.722498957231306,0.0004,0.0,2148.453,2
3.890074154205684,-0.0045472058564915,29.678500785018493,0.0004,0.0,2158.328,2
3.890264262642927,-0.0015445654189631,29.64528430302007,0.0004,0.0,2168.172,2
3.8902283131960846,-0.0027488021863014,29.61586495937366,0.0004,0.0,2178.062,2
3.890508065808988,-0.0013243883530389,29.58451135477385,0.0004,0.0,2187.922,2
3.89047531938117,-0.0001871420535273,29.560761839210315,0.0004,0.0,2197.766,2
