Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.442119839676506,-0.0046426522042698,39.63243404502274,0.0002,0.0,1321.203,1
3.4427775024815483,-0.0048249963709581,39.43789291881647,0.0002,0.0,1330.953,1
3.443459439732774,-0.0037330108171147,39.22104513475784,0.0002,0.0,1340.734,1
3.443945321977347,-0.004015935713674,39.02464823506089,0.0002,0.0,1350.468,1
3.4446673235668017,-0.0026922120424855,38.83053858471664,0.0002,0.0,1360.218,1
3.445254809225884,-0.003279437697755,38.642035219394565,0.0002,0.0,1370.078,1
3.445642886115212,-0.006098951353918,38.44056515318727,0.0002,0.0,1379.843,1
3.446252342795514,-0.003738392590001,38.25132140164303,0.0002,0.0,1389.562,1
3.4469058438332234,-0.0041668376585362,38.08975509371439,0.0002,0.0,1399.328,1
3.4473031465442943,-0.0047681953366055,37.904364005393546,0.0002,0.0,1409.093,1
3.4479288035357456,-0.0045728135796241,37.7267215668089,0.0002,0.0,1418.921,1
3.448372851281422,-0.0037052018595076,37.55476508081883,0.0002,0.0,1428.671,1
3.448873125444845,-0.0047999603202982,37.3768241508706,0.0002,0.0,1438.421,1
3.449256090432049,-0.0040613282892532,37.19643990592917,0.0002,0.0,1448.203,1
3.4497876902464624,-0.006307146519034,37.03105153514876,0.0002,0.0,1457.953,1
3.4502121962728567,-0.0014671672089464,36.87300658430652,0.0002,0.0,1467.687,1
3.4507818522345843,-0.0036000983759963,36.70171803026944,0.0002,0.0,1477.468,1
3.4510059266849056,-0.0025993907517022,36.540597396256935,0.0002,0.0,1487.296,1
3.451559098009133,-0.0020901236989838,36.39907253482595,0.0002,0.0,1497.062,1
3.451655521531095,-0.001501037054994,36.25334240267627,0.0002,0.0,1506.796,1
3.452329871712412,-0.0041654280599074,36.10173221666245,0.0002,0.0,1516.562,1
3.4527437580531,-0.0023017809887188,35.9493447215506,0.0002,0.0,1526.328,1
3.453052138673615,-0.0019021445769903,35.80711516195998,0.0002,0.0,1536.156,1
3.4534357285084583,-0.003870356161696,35.65924924727994,0.0002,0.0,1545.906,1
3.453634962838579,-0.0007326813117935,35.51966732211658,0.0002,0.0,1555.671,1
3.4541415737332155,-0.0023482067071239,35.380412188094624,0.0002,0.0,1565.437,1
3.4545015375677885,-0.0027402905832943,35.24047846542754,0.0002,0.0,1575.281,1
3.454655709288539,-0.0029609357881438,35.10713758149574,0.0002,0.0,1585.015,1
3.454939074758282,-0.0025194423809447,34.9643510796004,0.0002,0.0,1594.75,1
3.4553111256563733,-0.0017925116923731,34.83509371655293,0.0002,0.0,1604.515,1
3.4555995533743022,-0.0013425046316586,34.71998021406092,0.0002,0.0,1614.265,1
3.4560559532031343,-0.0031114323728391,34.58523544533729,0.0002,0.0,1624.046,1
3.456360349714196,-0.0026550820430584,34.46119313056281,0.0002,0.0,1633.89,1
3.4566903652856884,-0.0030971147366076,34.34983774086538,0.0002,0.0,1643.625,1
3.4571026385429704,-0.0049821674935272,34.191199042915315,0.0002,-0.0,1653.406,1
3.457166622421674,-0.0036345167340385,34.089194899315686,0.0002,0.0,1663.171,1
3.457473151645391,-0.0045434457301778,33.965694396751026,0.0002,0.0,1672.984,1
3.457587817947538,-0.0036347286219046,33.85559388409111,0.0002,0.0,1682.734,1
3.4579594208495816,-0.003026703618668,33.7592708896186,0.0002,0.0,1692.515,1
3.458413347271705,-0.0024615924833427,33.64321261530996,0.0002,0.0,1702.265,1
3.4586548761977567,-0.0024951260212873,33.52692832923258,0.0002,0.0,1712.109,1
3.458804814626694,-0.0016471591326453,33.4139929597014,0.0002,0.0,1721.875,1
3.459046526077897,-0.0042651766107446,33.31546511870247,0.0002,0.0,1731.609,1
3.459210940500902,-0.0035618830077253,33.21428205329732,0.0002,0.0,1741.39,1
3.459563774333347,-0.0031780792491772,33.099329932796365,0.0002,0.0,1751.14,1
3.4600214169169257,-0.00286984185656,33.00502879615402,0.0002,0.0,1760.89,1
3.4599446002222805,-0.0015511822045325,32.900266334864384,0.0002,0.0,1770.609,1
3.460230241738308,-0.0033961361626625,32.80694395530161,0.0002,0.0,1780.39,1
3.4606518616940933,-0.0013934437614944,32.70922111035147,0.0002,0.0,1790.203,1
3.4606887532144803,-0.0044713270366602,32.59582260489388,0.0002,0.0,1799.921,1
3.4610007599574253,-0.0032461746214158,32.50584136692583,0.0002,0.0,1809.671,1
3.4610207112838625,-0.0032013975874125,32.423332464235564,0.0002,0.0,1819.406,1
4.18502821716582,-0.0014811311640291,25.2687784319514,0.0004,0.0,0.0,2
4.185182030297302,-0.0037138103559403,25.26783115804377,0.0006,4.201,9.328,2
3.160176618378631,-0.003586455020899,53.72590623785784,0.0004,0.0,1596.969,2
3.2406784116003866,-0.0023723254909671,53.56698729890458,0.0004,0.0,1606.828,2
3.2878715159021987,-0.0031213139042823,53.26666689175727,0.0004,0.0,1616.641,2
3.3210642241895343,-0.0010341639122474,52.86911902709996,0.0004,0.0,1626.531,2
3.345420137858748,0.0015052198075994,52.43660270408927,0.0006,0.0,1636.344,2
3.364538625692576,0.0003690827175916,52.019582023844286,0.0004,0.0,1646.219,2
3.3806662915543337,-0.0023890916922815,51.599039695265816,0.0004,0.0,1656.125,2
3.3936251964105018,-0.0015768540140258,51.2104274920743,0.0004,0.0,1665.922,2
3.4047369538647136,-0.0027008575749461,50.8009278503841,0.0004,0.0,1675.797,2
3.414854613741477,-0.0016549647041953,50.44327632970587,0.0004,0.0,1685.672,2
3.423196340501369,-0.0030077834279032,50.08891081313234,0.0004,0.0,1695.484,2
3.430884919716052,0.0011163049062383,49.73946020874586,0.0004,0.0,1705.375,2
3.4377412916144734,-0.0031998907834092,49.38759317966664,0.0006,0.0,1715.281,2
3.444077553456858,-0.0013829182419788,49.040239982535525,0.0004,0.0,1725.062,2
3.4497696078614832,-0.0033101713896003,48.71471647885552,0.0006,0.0,1734.891,2
3.4551208423257536,-7.123751932416623e-05,48.39195064659226,0.0004,0.0,1744.719,2
3.460132153835781,-0.0017068802399977,48.06245804532573,0.0004,0.0,1754.578,2
3.46447581323546,-0.0028156209411371,47.74128312149941,0.0004,0.0,1764.469,2
3.468804951970492,-0.0029531170839095,47.43742133349797,0.0004,0.0,1774.297,2
3.4727064583290006,-0.0024873976856142,47.12205589091044,0.0004,0.0,1784.156,2
3.476587629894357,-0.0007126364504974,46.81123500727182,0.0004,0.0,1793.984,2
3.479941094880957,-0.0032400465656807,46.50660725484048,0.0004,0.0,1803.828,2
3.483333694975081,-0.0010573497497229,46.21731181959726,0.0006,0.0,1813.734,2
3.486315109678241,-0.0036502291217076,45.92098994471343,0.0004,0.0,1823.594,2
3.4892174255824964,-0.0003005283420312,45.62727639423876,0.0004,0.0,1833.437,2
3.49201528731058,-0.0057533599575195,45.33879056297123,0.0004,0.0,1843.312,2
3.4946619550932727,-0.0044576665626314,45.056758877335895,0.0004,0.0,1853.141,2
3.4972215289973017,-0.0011435279921291,44.78837842159052,0.0004,0.0,1862.984,2
3.499645865172504,-0.0032295963127756,44.52167654704131,0.0004,0.0,1872.781,2
3.501971787656552,-0.0052988503059111,44.25931799158501,0.0004,0.0,1882.641,2
3.5039892735589566,-0.0035805662028698,43.997160434259946,0.0004,0.0,1892.516,2
3.5059748481055286,-0.0025006988833125,43.7549633125864,0.0004,0.0,1902.328,2
3.5083215286275635,-0.0028740145416122,43.48850601838217,0.0006,0.0,1912.203,2
3.510137911475944,-0.0016978466434995,43.25388039008049,0.0004,0.0,1922.062,2
3.51203628105438,0.0005646998842097,42.992782163219765,0.0004,0.0,1931.906,2
3.514016631869661,-0.0015222130280694,42.74942158920241,0.0004,0.0,1941.766,2
3.515514279915561,-0.001067012164949,42.50840721454242,0.0006,0.0,1951.578,2
3.516957812099959,-0.0005636286974424,42.28575492894006,0.0006,0.0,1961.422,2
3.518638718390253,-0.00232899672911,42.05383378187994,0.0004,0.0,1971.266,2
3.520002529262076,-0.0013315724193535,41.8183305484198,0.0004,0.0,1981.141,2
3.521537983542065,-0.0028848168184414,41.60173445707711,0.0004,0.0,1990.984,2
3.522739011376986,-0.0030855890386067,41.37839008239245,0.0006,0.0,2000.812,2
3.524276702956101,-0.0025293240607974,41.16216690089778,0.0004,0.0,2010.672,2
3.5254371343629667,-0.0062648662680876,40.94170709392268,0.0004,0.0,2020.547,2
3.5268244947887744,0.0001282131129767,40.73634828151402,0.0006,0.0,2030.375,2
3.5280320981486786,-0.001705236044446,40.53713093719512,0.0004,0.0,2040.234,2
3.5289572893118333,-0.0043101423379623,40.32195380955503,0.0004,0.0,2050.031,2
3.530268209440043,-0.003355638131387,40.13176363078821,0.0004,0.0,2059.844,2
3.5312746997723434,-0.0011130683274034,39.934845060783935,0.0006,0.0,2069.672,2
3.532355374087757,-0.0015519000886379,39.72872713559524,0.0004,0.0,2079.531,2
3.5332028001904274,-0.0026751664297365,39.52604600699449,0.0004,0.0,2089.344,2
3.5341454192671296,-0.0023602263510425,39.33913579243355,0.0004,0.0,2099.203,2
3.535084236927924,-0.003979044164548,39.15315996407427,0.0004,0.0,2109.031,2
3.536142469534324,-0.0017688771363751,38.96835708151021,0.0006,0.0,2118.859,2
3.5368295752095165,-0.0027464857101096,38.79527053115903,0.0006,0.0,2128.766,2
3.5378664800429345,-0.0045403399460081,38.619746007971926,0.0004,0.0,2138.594,2
3.5387654815095297,-0.0011887477841332,38.44075978976781,0.0004,0.0,2148.453,2
3.539541729805017,-0.0008913807949441,38.27350969619963,0.0006,0.0,2158.328,2
3.540229098205892,-0.0016538688283063,38.09883854018016,0.0004,0.0,2168.172,2
3.540937849668484,-0.0015289945170191,37.92239306072447,0.0004,0.0,2178.062,2
3.541557781258517,-0.002453800752899,37.77692281931803,0.0004,0.0,2187.922,2
3.54210234997068,-0.0052630454951781,37.62218413783943,0.0004,0.0,2197.766,2
3.5431221168831826,-1.6561058031474773e-05,37.45683694817591,0.0004,0.0,2207.609,2
3.5435677903849663,-0.0040684843633366,37.28862041014959,0.0004,0.0,2217.484,2
3.544422891143418,-0.005210357450278,37.133727009984256,0.0004,0.0,2227.391,2
3.545130050035889,-0.00167457727085,36.976103723744494,0.0004,0.0,2237.234,2
3.545477273017972,-0.0059186889302272,36.82488874870556,0.0004,0.0,2247.078,2
3.546020507888725,-0.0041720083855678,36.684203914991706,0.0004,0.0,2256.844,2
3.546679238412336,-0.002690075472029,36.528964327141175,0.0004,0.0,2266.641,2
3.5472202834955247,-0.004279292233337,36.38146090941208,0.0004,0.0,2276.453,2
3.5479908344997755,-0.0022642378177481,36.24493390532991,0.0006,0.0,2286.281,2
3.5484866842802227,-0.0034589222270062,36.10288164158353,0.0004,0.0,2296.109,2
3.5489596942779458,-0.0015259145120017,35.97067038475587,0.0004,0.0,2305.969,2
3.549327596065576,0.0001869307439333,35.829155401636456,0.0004,0.0,2315.797,2
3.5498865508812014,-0.0038449032074235,35.7013932866199,0.0004,0.0,2325.703,2
3.5502871647383967,-0.001442358798584,35.574397799481375,0.0004,0.0,2335.562,2
3.550721145379188,-0.0030808043585043,35.43320670761725,0.0006,0.0,2345.391,2
3.5513111134551,-0.0022960416164118,35.30872065917288,0.0004,0.0,2355.172,2
3.5518068981482123,-0.0038700474463287,35.193031407263646,0.0004,0.0,2365.016,2
3.552120891871858,-0.0030130162633861,35.067242578637554,0.0004,0.0,2374.906,2
3.5525852868900323,-0.0029567960006416,34.92170994157593,0.0004,0.0,2384.703,2
3.552870853892322,-0.0030901224556379,34.81125317528614,0.0004,0.0,2394.594,2
3.553419817140979,-0.0036113857647725,34.6976294155274,0.0004,0.0,2404.5,2
3.5537210503678587,-0.0035852602318142,34.56226357123454,0.0004,0.0,2414.328,2
3.5542236812004724,-0.0040704099429235,34.45800771921811,0.0004,0.0,2424.141,2
3.5544438188601086,-0.0013652840404597,34.35344659724708,0.0004,0.0,2433.969,2
3.55495650236836,-0.0052026055039583,34.2367864100631,0.0004,0.0,2443.797,2
3.555087270335582,-0.0013672947119092,34.12062220266155,0.0004,0.0,2453.609,2
3.555614777170263,-0.0008422947938598,34.009215768347154,0.0004,0.0,2463.531,2
3.5560863660710496,5.676300698885503e-05,33.909294790236764,0.0004,0.0,2473.375,2
3.556185813905804,-0.0026521094737304,33.79398045559066,0.0004,0.0,2483.156,2
3.55663605763042,-0.0031989697616924,33.71016690300939,0.0004,0.0,2492.953,2
3.5566965448343626,-0.0052273276475108,33.6101756571113,0.0004,0.0,2502.75,2
3.557107060673417,-0.003130963871344,33.50400089821308,0.0006,0.0,2512.562,2
3.557290704637554,-0.00385331189037,33.406107940019865,0.0004,0.0,2522.422,2
3.5578748189529645,-0.0023738879792624,33.312291791158245,0.0004,0.0,2532.25,2
3.5581075142850374,-0.0021964069306353,33.19793727306659,0.0004,0.0,2542.078,2
3.5583095029816234,-0.0019088172723794,33.10258595759943,0.0004,0.0,2551.922,2
3.558758840017537,-0.0019272485684269,33.015960718049726,0.0004,0.0,2561.781,2
3.558917475503449,-0.0022096570275049,32.923273016617664,0.0004,0.0,2571.547,2
3.558913428080316,-0.0013757419513676,32.83045526833482,0.0004,0.0,2581.406,2
3.559578462932111,-0.0022005529240707,32.74617596985418,0.0004,0.0,2591.234,2
3.559617534019983,-0.002490577958418,32.66113827895374,0.0004,0.0,2601.109,2
3.559830064531119,-0.003992264628993,32.56036885999287,0.0004,0.0,2610.984,2
3.5602054898997983,-0.0021322773366482,32.468122321705,0.0004,0.0,2620.812,2
3.5604952544139072,-0.0021060486671264,32.3869806671121,0.0004,0.0,2630.656,2
3.560799920401087,-0.0022484018220194,32.30457927353322,0.0004,0.0,2640.453,2
3.560944875103033,-0.0032367582531454,32.21955982839649,0.0004,0.0,2650.297,2
3.5612570831218298,-0.0029717938069777,32.13133629476161,0.0006,0.0,2660.125,2
3.5613504155647946,-0.001903412205097,32.044382722755714,0.0004,0.0,2669.937,2
3.56164450014072,-0.0022428889810356,31.97756597395757,0.0004,0.0,2679.75,2
3.561621553030341,-0.0028754375343826,31.896936846808625,0.0004,0.0,2689.594,2
3.562066525989294,-0.0032459131693018,31.81668147460523,0.0004,0.0,2699.5,2
3.5622333117540057,-0.0041029751980031,31.75269494828125,0.0004,0.0,2709.312,2
3.562572775871337,-0.0011161497720508,31.68026999940356,0.0004,0.0,2719.187,2
3.5625256972672346,-0.00275745914937,31.59231547183776,0.0004,0.0,2729.078,2
3.5628268870037845,-0.0012857707239236,31.5282889541386,0.0004,0.0,2738.906,2
3.5630656313606464,-0.0003018243741005,31.465026849787595,0.0004,0.0,2748.75,2
3.563222141992449,-0.0025506736280392,31.37999993214373,0.0004,0.0,2758.641,2
3.563333338573565,-0.0024500779022218,31.308505408621084,0.0004,0.0,2768.422,2
3.5636172523689225,-0.0027871669636208,31.241986146392307,0.0004,0.0,2778.25,2
3.56376310512974,-0.0035288183517889,31.16821960136465,0.0004,0.0,2788.062,2
3.563900446621443,-0.0025759755531009,31.106286004605888,0.0004,0.0,2797.875,2
3.5640539754138563,-0.002195138470743,31.04142904053785,0.0004,0.0,2807.703,2
3.564378720228923,-0.0045647929432099,30.970017843186938,0.0004,0.0,2817.5,2
3.564547503455793,-0.0032530747775205,30.910644857897108,0.0004,0.0,2827.328,2
3.56448460494366,-0.0026863487727994,30.836372103161576,0.0004,0.0,2837.141,2
3.564849923508064,-0.0043442032302976,30.784161354418067,0.0004,0.0,2847.0,2
3.565228125360248,-0.0029893748103029,30.71360190038298,0.0004,0.0,2856.922,2
3.564981217490123,-0.0006167100715912,30.65762415089038,0.0004,0.0,2866.75,2
3.56516394921096,-0.0020216679534043,30.597332565668182,0.0004,0.0,2876.594,2
3.565526952255938,-0.002152602015059,30.52935104472348,0.0004,0.0,2886.469,2
3.565447179623565,-0.0011207633532561,30.466152945166456,0.0004,0.0,2896.281,2
3.565435187451119,-0.0009196753640628,30.414304151482565,0.0004,0.0,2906.156,2
3.566064603385255,-0.0036342718464742,30.355240887865243,0.0004,0.0,2916.094,2
3.5660596220267093,-0.002352757004511,30.29950002523096,0.0004,0.0,2926.0,2
3.566121601680123,-0.003836402697439,30.242180331380524,0.0006,0.0,2935.797,2
3.566188300737352,-0.0024042707017894,30.18618732678836,0.0004,0.0,2945.609,2
3.5662225576635804,-0.0024902610332069,30.140517330803227,0.0004,0.0,2955.437,2
3.5668831215037247,-0.0027901588586218,30.08929324131803,0.0006,0.0,2965.328,2
3.566754173074995,-0.0044448953965543,30.034764626556147,0.0004,0.0,2975.203,2
3.566830793938676,-0.0050623570567033,29.97745066222256,0.0004,0.0,2985.047,2
3.566884999882522,-0.0031318434337476,29.922488542781338,0.0004,0.0,2994.875,2
3.567099689603012,-0.0008896740700698,29.873431750758595,0.0006,0.0,3004.719,2
3.567185565000355,-0.001722293232667,29.81791904855381,0.0004,0.0,3014.531,2
3.567411082980082,-0.0040061813083372,29.763375061755948,0.0004,0.0,3024.344,2
3.5676105191754206,-0.002085150380071,29.71671306031452,0.0006,0.0,3034.203,2
3.567685007585752,0.0002756413117163,29.67118737240432,0.0004,0.0,3044.094,2
3.5675167741535225,-0.0034025663316957,29.62129401098658,0.0004,0.0,3053.906,2
3.567929335729441,0.000396083606156,29.573602344227258,0.0004,0.0,3063.781,2
3.567664563796284,-0.0037986888397947,29.535585068149707,0.0004,0.0,3073.578,2
3.5681345890842446,-0.0032872295621011,29.48839799049272,0.0004,0.0,3083.359,2
3.568237895493521,-0.0044631611576377,29.453605160870865,0.0004,0.0,3093.172,2
3.568248192870956,-0.0047747540283937,29.40579057321096,0.0004,0.0,3103.016,2
3.568268002115608,-0.00141785663544,29.361841640759,0.0004,0.0,3112.844,2
3.568507110560468,-0.0019077423523289,29.306694642203407,0.0004,0.0,3122.641,2
3.5686271934188625,-0.0027437829111645,29.2764846155047,0.0004,0.0,3132.469,2
3.568711186337468,-0.0018907982299061,29.230779637229045,0.0004,0.0,3142.328,2
3.5686778943752304,-0.0014699994665069,29.18244822292015,0.0004,0.0,3152.172,2
3.5688009707589337,-0.0033188054953689,29.15105815956513,0.0006,0.0,3162.031,2
3.569173032194676,-0.0035982749043863,29.09694255718973,0.0004,0.0,3171.859,2
3.569170205159426,-0.0021672377993569,29.067702890357968,0.0006,0.0,3181.703,2
3.5693422368289087,-0.0028874153937753,29.032651520918925,0.0004,0.0,3191.531,2
3.5691961240108805,-0.0026440190324834,28.992745107273688,0.0004,0.0,3201.484,2
3.5693044555969973,-0.0035401218668839,28.953216417383462,0.0006,0.0,3211.344,2
3.569325963798803,-0.0054630467707544,28.907746225118068,0.0004,0.0,3221.187,2
3.5693724837353926,-0.004321357444048,28.87281624079339,0.0004,0.0,3230.969,2
3.5698506145728723,-0.0032617973049531,28.83546520940443,0.0006,0.0,3240.844,2
3.56980745020481,-0.0026173676870335,28.80209750410053,0.0004,0.0,3250.656,2
3.569719591815537,-0.0021747283459733,28.761559150881013,0.0004,0.0,3260.531,2
4.191011619322131,-0.002847023338768,25.492621628413,0.0004,0.0,0.0,3
4.191235610410253,-0.0009004453805357,25.49695935023417,0.0004,4.206,9.359000000000002,3
3.1859923743333582,-0.0019062195331835,54.1404555915866,0.0004,0.0,1582.391,3
3.2729230441005424,-0.0030358763444711,54.00596311171422,0.0004,0.0,1592.281,3
3.322991467341537,-0.0023310062987413,53.711511461637045,0.0006,0.0,1602.156,3
3.3574577623597697,-0.0029033510449666,53.27873015243028,0.0006,0.0,1612.047,3
3.3829233616374728,-0.00087984713568,52.8182533784795,0.0004,0.0,1621.953,3
3.402518691174524,-0.0024106113651445,52.38913127351184,0.0004,0.0,1631.859,3
3.4186825246922248,-0.0018576970146735,51.98608803672143,0.0004,0.0,1641.734,3
3.431922722302956,-0.0023297076393722,51.59017470336438,0.0004,0.0,1651.594,3
3.443142645149155,-0.0025721712851047,51.20644429316447,0.0004,0.0,1661.469,3
3.4531086877833626,-0.0045122904404278,50.8260088296221,0.0004,0.0,1671.328,3
3.4618107762435457,-0.0044305858492606,50.456590703306745,0.0006,0.0,1681.219,3
3.469437508995897,-0.003387036204354,50.09571697150377,0.0004,0.0,1691.109,3
3.476041474583396,-0.0012004914353305,49.74264039337249,0.0004,0.0,1701.031,3
3.48240655287613,-0.0041814800114536,49.41818167761687,0.0006,0.0,1710.875,3
3.488338357887591,-0.0022270942317796,49.08205946828307,0.0004,0.0,1720.813,3
3.493519588602572,-0.0019696285823405,48.74190675063645,0.0004,0.0,1730.672,3
3.4981800748224154,-0.0024931286591027,48.41936127960157,0.0004,0.0,1740.547,3
3.502580558818708,-0.0029096619644859,48.092834671757934,0.0006,0.0,1750.422,3
3.5067565262287457,-0.0025266410397619,47.786550920055,0.0006,0.0,1760.344,3
3.510819747295465,-0.0024573716607458,47.47456315385169,0.0004,0.0,1770.203,3
3.51441060486348,-0.0013196658497152,47.170653347013534,0.0006,0.0,1780.047,3
3.5176068671429346,-0.0038030601323214,46.87418124423284,0.0004,0.0,1789.922,3
3.520726284593473,-0.0025079679480182,46.56234375508051,0.0004,0.0,1799.766,3
3.523783092233544,-0.0030096235523535,46.27763122542577,0.0004,0.0,1809.625,3
3.526765494000686,-0.0044016663733219,45.97930700540065,0.0004,0.0,1819.578,3
3.529404902546234,-0.0013248665683409,45.69143123858871,0.0004,0.0,1829.453,3
3.531873691884548,-0.0016960050253468,45.39627507873636,0.0004,0.0,1839.359,3
3.5343535676471345,-0.0028535097091682,45.13811230990209,0.0004,0.0,1849.281,3
3.536678843044443,-0.0042102762743848,44.852399419827854,0.0004,0.0,1859.172,3
3.5388316004948206,-0.002296246905911,44.59128071044263,0.0004,0.0,1869.047,3
3.541061259439969,-0.0039295341715928,44.329471772605615,0.0004,0.0,1878.984,3
3.54305562486214,-0.0014383715174485,44.07035657905922,0.0006,0.0,1888.938,3
3.5448924293261705,-0.0044032319747322,43.80962470577087,0.0006,0.0,1898.906,3
3.546725749116844,-0.0030300214153243,43.55454355654826,0.0006,0.0,1908.797,3
3.548606478445332,-1.378445534852952e-05,43.30756892377233,0.0004,0.0,1918.719,3
3.550262071221695,-0.0020346700318449,43.06164673577027,0.0004,0.0,1928.609,3
3.5519011807865684,-0.0028359570003368,42.829436646966805,0.0004,0.0,1938.547,3
3.5532941149646526,-0.0032588516789548,42.59632778055838,0.0004,0.0,1948.359,3
3.5548008801451783,-0.0027733741439596,42.366815163322,0.0004,0.0,1958.203,3
3.556098694060984,-0.0024642567267997,42.14380744773825,0.0004,0.0,1968.125,3
3.557562630663237,-0.0026927021617302,41.91366996617676,0.0004,0.0,1977.984,3
3.5593153631978063,-0.0017910170857663,41.71052678782809,0.0004,0.0,1987.875,3
3.5604090302228544,-0.0020165005428395,41.47910139383978,0.0004,0.0,1997.75,3
3.561531075120313,-0.0020201693355409,41.2735361818625,0.0004,0.0,2007.594,3
3.5625911053517467,-0.0037434810441422,41.069179728071326,0.0006,0.0,2017.5,3
3.5639154549617804,-0.0038729751827252,40.87943500260954,0.0004,0.0,2027.359,3
3.565042564188653,-0.0033660262312216,40.66169352000035,0.0004,0.0,2037.203,3
3.566054956449088,-0.0026578649595,40.45365068572783,0.0004,0.0,2047.094,3
3.5673254322150525,-0.0043717180586032,40.24317008173514,0.0004,0.0,2056.953,3
3.567999072698455,-0.0026741234442801,40.05578810942473,0.0004,0.0,2066.859,3
3.5693051790941355,-0.0020641501513493,39.85861600497686,0.0004,0.0,2076.734,3
3.57001955585347,-0.0033235110725007,39.6629256772548,0.0004,0.0,2086.609,3
3.5711809432677746,-0.0059646213291199,39.47861989464892,0.0006,0.0,2096.516,3
3.5721110208818865,-0.0047610567567646,39.283185833149005,0.0004,0.0,2106.453,3
3.572869321814751,-0.0015618791453174,39.10367548679689,0.0004,0.0,2116.344,3
3.5737573101728723,-0.0056865904603318,38.91573759965212,0.0004,0.0,2126.297,3
3.5744194018499256,-0.0016885851085679,38.74514251060041,0.0004,0.0,2136.141,3
3.57530403183675,-0.0047105450709774,38.56832024915623,0.0004,0.0,2146.0,3
3.576068965381436,-0.0034101457674071,38.40059172135843,0.0004,0.0,2155.828,3
